Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-07 00:00:00+08:00,7249.722310926354,7287.15234375,7220.012463460533,7287.15234375,1593400,0.0,0.0
2012-11-08 00:00:00+08:00,7228.972707708119,7242.6025390625,7190.963085584795,7242.6025390625,1573400,0.0,0.0
2012-11-09 00:00:00+08:00,7206.132656453099,7302.242152964577,7170.262676151391,7293.1923828125,1911000,0.0,0.0
2012-11-12 00:00:00+08:00,7303.902205197108,7307.561859151067,7263.9922017840545,7267.72216796875,1519200,0.0,0.0
2012-11-13 00:00:00+08:00,7262.622570434244,7262.622570434244,7129.843284975091,7136.02294921875,1702800,0.0,0.0
2012-11-14 00:00:00+08:00,7141.553290809715,7165.832984895046,7107.753124622306,7159.72314453125,1287400,0.0,0.0
2012-11-15 00:00:00+08:00,7131.993208496156,7158.71332289198,7066.253221255029,7143.81298828125,1327800,0.0,0.0
2012-11-16 00:00:00+08:00,7125.213397096941,7194.252687840135,7108.813068244152,7130.04296875,1422200,0.0,0.0
2012-11-19 00:00:00+08:00,7134.683084109855,7162.093137104355,7125.183119896856,7129.01318359375,1214400,0.0,0.0
2012-11-20 00:00:00+08:00,7179.0731169252995,7189.07307934297,7141.13331810619,7145.7431640625,1228800,0.0,0.0
2012-11-21 00:00:00+08:00,7150.21363749489,7169.37323419507,7061.843849019339,7088.4638671875,1433800,0.0,0.0
2012-11-22 00:00:00+08:00,7116.7733965339685,7134.753310284798,7097.353546720048,7105.7333984375,1171600,0.0,0.0
2012-11-23 00:00:00+08:00,7148.943055398324,7325.98193359375,7148.943055398324,7325.98193359375,2264600,0.0,0.0
2012-11-26 00:00:00+08:00,7372.352182251567,7407.34228515625,7370.252092486105,7407.34228515625,2199600,0.0,0.0
2012-11-27 00:00:00+08:00,7408.712482728435,7436.751928479183,7384.942552234884,7430.17236328125,1985400,0.0,0.0
2012-11-28 00:00:00+08:00,7418.392151648486,7434.90234375,7385.88250772104,7434.90234375,1973000,0.0,0.0
2012-11-29 00:00:00+08:00,7468.902472160501,7521.492120845204,7466.462539804438,7503.52197265625,2635600,0.0,0.0
2012-11-30 00:00:00+08:00,7519.0412478371945,7590.6610928309465,7515.12134085994,7580.14111328125,3157800,0.0,0.0
2012-12-03 00:00:00+08:00,7582.621159177568,7628.261122890568,7562.161275796604,7599.88134765625,2437800,0.0,0.0
2012-12-04 00:00:00+08:00,7572.081164108586,7600.951171875,7536.631591435827,7600.951171875,2494600,0.0,0.0
2012-12-05 00:00:00+08:00,7575.601350739986,7650.091304562636,7567.431459635339,7649.02099609375,3147200,0.0,0.0
2012-12-06 00:00:00+08:00,7660.941263740752,7673.591118280032,7616.761254918097,7623.23095703125,2726600,0.0,0.0
2012-12-07 00:00:00+08:00,7640.22119898235,7672.890997703396,7631.601114289618,7642.23095703125,2334600,0.0,0.0
2012-12-10 00:00:00+08:00,7658.361143033195,7669.020770645806,7603.221215067951,7609.47119140625,1913200,0.0,0.0
2012-12-11 00:00:00+08:00,7620.9711637465325,7630.631283444543,7556.641329032954,7613.6611328125,2256200,0.0,0.0
2012-12-12 00:00:00+08:00,7653.8712296978765,7695.991189097162,7645.511397733916,7690.1611328125,2206800,0.0,0.0
2012-12-13 00:00:00+08:00,7713.661293992812,7757.06103515625,7699.381561869404,7757.06103515625,2968600,0.0,0.0
2012-12-14 00:00:00+08:00,7722.85098400028,7723.711332343367,7686.291062213301,7698.7412109375,2683200,0.0,0.0
2012-12-17 00:00:00+08:00,7664.9412790663655,7683.290819170357,7603.481061864939,7631.2509765625,2267000,0.0,0.0
2012-12-18 00:00:00+08:00,7620.261318850502,7643.71142578125,7616.011334868383,7643.71142578125,2017800,0.0,0.0
2012-12-19 00:00:00+08:00,7671.101098009926,7685.601043600779,7646.981071329669,7677.44140625,2504600,0.0,0.0
2012-12-20 00:00:00+08:00,7646.100882034313,7646.100882034313,7574.531329270617,7595.43115234375,2252400,0.0,0.0
2012-12-21 00:00:00+08:00,7592.541230342867,7608.7814035565925,7491.491806212363,7519.90185546875,2356200,0.0,0.0
2012-12-24 00:00:00+08:00,7542.631809103134,7566.061408548684,7520.591852872449,7535.49169921875,1590800,0.0,0.0
2012-12-25 00:00:00+08:00,7556.211728820778,7654.571221044157,7543.801619387498,7636.541015625,1870600,0.0,0.0
2012-12-26 00:00:00+08:00,7646.480910540815,7683.060850626204,7633.80127088924,7634.1611328125,1974200,0.0,0.0
2012-12-27 00:00:00+08:00,7634.771047358664,7660.980909573409,7622.701268602259,7648.38134765625,1801600,0.0,0.0
2012-12-28 00:00:00+08:00,7700.841303467294,7708.281217036119,7665.011359404787,7699.47119140625,1978600,0.0,0.0
2013-01-02 00:00:00+08:00,7738.021148559112,7793.451119067163,7715.231193894399,7779.19140625,2194600,0.0,0.0
2013-01-03 00:00:00+08:00,7826.310586127708,7855.130790887202,7815.260822748281,7836.810546875,2964400,0.0,0.0
2013-01-04 00:00:00+08:00,7818.241165618029,7818.241165618029,7773.031371531289,7805.96142578125,2696800,0.0,0.0
2013-01-07 00:00:00+08:00,7797.020840220963,7797.020840220963,7725.441516280945,7755.06103515625,2421000,0.0,0.0
2013-01-08 00:00:00+08:00,7737.040958133365,7751.770883646313,7692.951278877317,7721.63134765625,2211200,0.0,0.0
2013-01-09 00:00:00+08:00,7726.371139316655,7763.941311953856,7703.201303696197,7738.611328125,2471400,0.0,0.0
2013-01-10 00:00:00+08:00,7780.951284946771,7825.031200508592,7760.06122526888,7811.611328125,3319400,0.0,0.0
2013-01-11 00:00:00+08:00,7843.540925653121,7845.330958120466,7801.6611971413495,7819.12109375,2405200,0.0,0.0
2013-01-14 00:00:00+08:00,7795.6509848383685,7823.94091796875,7731.290874273357,7823.94091796875,2142800,0.0,0.0
2013-01-15 00:00:00+08:00,7823.480740031509,7823.480740031509,7744.361404662847,7764.9912109375,2520200,0.0,0.0
2013-01-16 00:00:00+08:00,7766.0607895124795,7769.151109982282,7700.4013671875,7700.4013671875,2272200,0.0,0.0
2013-01-17 00:00:00+08:00,7748.540516624298,7774.9408073944915,7603.241261507603,7616.611328125,2929200,0.0,0.0
2013-01-18 00:00:00+08:00,7697.251109153298,7732.84130859375,7676.081266146256,7732.84130859375,2113400,0.0,0.0
2013-01-21 00:00:00+08:00,7725.331053046823,7739.341254704543,7674.1515564115625,7724.89111328125,1515400,0.0,0.0
2013-01-22 00:00:00+08:00,7746.761276174499,7759.4414048758,7699.221413622374,7759.0712890625,1580400,0.0,0.0
2013-01-23 00:00:00+08:00,7773.171278763365,7773.171278763365,7730.071341440834,7744.1513671875,1655600,0.0,0.0
2013-01-24 00:00:00+08:00,7717.011151672486,7724.651259791721,7653.591467198875,7695.96142578125,1862000,0.0,0.0
2013-01-25 00:00:00+08:00,7695.221106286438,7704.281130861965,7637.171519561243,7672.55126953125,1697200,0.0,0.0
2013-01-28 00:00:00+08:00,7685.64122157483,7717.321279054023,7685.64122157483,7714.64111328125,1602400,0.0,0.0
2013-01-29 00:00:00+08:00,7744.121307359326,7801.97119140625,7739.57151947181,7801.97119140625,1904200,0.0,0.0
2013-01-30 00:00:00+08:00,7832.920898548902,7847.180610839593,7804.680769797894,7832.95068359375,2252800,0.0,0.0
2013-01-31 00:00:00+08:00,7832.8408843172465,7849.99072265625,7800.870788788783,7849.99072265625,2116800,0.0,0.0
2013-02-01 00:00:00+08:00,7853.720223261481,7866.200156413584,7831.970305724517,7855.9404296875,1838800,0.0,0.0
2013-02-04 00:00:00+08:00,7882.7296465525105,7929.939915385839,7880.259929426537,7923.1298828125,2678600,0.0,0.0
2013-02-05 00:00:00+08:00,7896.639611089688,7896.639611089688,7863.879971210633,7886.90966796875,2316000,0.0,0.0
2013-02-06 00:00:00+08:00,7925.229420932981,7941.619494896229,7906.61962890625,7906.61962890625,2554200,0.0,0.0
2013-02-18 00:00:00+08:00,8000.65945012675,8005.699469981251,7927.919981250083,7943.49951171875,2578000,0.0,0.0
2013-02-19 00:00:00+08:00,7974.369577492653,7974.369577492653,7946.059626555695,7960.849609375,2308600,0.0,0.0
2013-02-20 00:00:00+08:00,8021.27932672081,8029.0693359375,7995.129524564619,8029.0693359375,2992000,0.0,0.0
2013-02-21 00:00:00+08:00,8020.489506187454,8020.489506187454,7957.4296875,7957.4296875,2235600,0.0,0.0
2013-02-22 00:00:00+08:00,7947.849608766813,7970.209875157127,7913.1300144542465,7947.68994140625,2307600,0.0,0.0
2013-02-25 00:00:00+08:00,7986.839694471944,7995.079409179752,7947.64990234375,7947.64990234375,2144800,0.0,0.0
2013-02-26 00:00:00+08:00,7891.379842438746,7927.459781966884,7871.199744176979,7880.86962890625,1918400,0.0,0.0
2013-02-27 00:00:00+08:00,7885.999557524576,7912.819767220687,7873.259860263047,7897.94970703125,1921400,0.0,0.0
2013-03-01 00:00:00+08:00,7917.6901197091875,7964.599609375,7917.6901197091875,7964.599609375,2114200,0.0,0.0
2013-03-04 00:00:00+08:00,7966.190055333861,7966.190055333861,7849.490301839513,7867.31005859375,2278000,0.0,0.0
2013-03-05 00:00:00+08:00,7910.409752957366,7939.819796969993,7882.529976542288,7932.6796875,2246200,0.0,0.0
2013-03-06 00:00:00+08:00,7958.079560104328,7982.35974108653,7936.829641020842,7950.26953125,2329600,0.0,0.0
2013-03-07 00:00:00+08:00,7950.8696654521,7984.259675189759,7942.3399127342145,7960.4794921875,2261400,0.0,0.0
2013-03-08 00:00:00+08:00,7980.969369309438,8029.10932126868,7980.969369309438,8015.109375,2719000,0.0,0.0
2013-03-11 00:00:00+08:00,8021.849185536539,8089.179006009965,8001.819477028139,8038.689453125,2878800,0.0,0.0
2013-03-12 00:00:00+08:00,8038.969067863845,8063.198955101465,7986.559113275506,7994.67919921875,2738000,0.0,0.0
2013-03-13 00:00:00+08:00,8018.869050634389,8047.529096618041,7962.389287465265,7995.47900390625,2224400,0.0,0.0
2013-03-14 00:00:00+08:00,8002.389455567353,8002.679493525635,7946.259786448998,7951.7294921875,2150200,0.0,0.0
2013-03-15 00:00:00+08:00,7989.639410986198,7999.889371843578,7924.909677707789,7927.4599609375,2530400,0.0,0.0
2013-03-18 00:00:00+08:00,7886.660854917748,7888.131064339275,7807.581068443847,7811.31103515625,2031400,0.0,0.0
2013-03-19 00:00:00+08:00,7843.440899280872,7863.740628096318,7823.780816512192,7838.44091796875,1804200,0.0,0.0
2013-03-20 00:00:00+08:00,7834.701036291904,7844.511058643937,7786.531292373099,7798.0009765625,1954200,0.0,0.0
2013-03-21 00:00:00+08:00,7828.921323618997,7843.131232152838,7811.81103515625,7811.81103515625,1695800,0.0,0.0
2013-03-22 00:00:00+08:00,7811.49115440166,7832.560900763194,7796.19140625,7796.19140625,1727200,0.0,0.0
2013-03-25 00:00:00+08:00,7862.550268476896,7877.019940179865,7854.440435942827,7856.09033203125,1806800,0.0,0.0
2013-03-26 00:00:00+08:00,7873.670344415308,7876.650313586309,7845.530314381891,7856.330078125,1850200,0.0,0.0
2013-03-27 00:00:00+08:00,7872.7198085155105,7894.229491651958,7857.289691907981,7894.08984375,1851200,0.0,0.0
2013-03-28 00:00:00+08:00,7905.680028764903,7905.680028764903,7844.8101420405565,7866.85009765625,1813200,0.0,0.0
2013-03-29 00:00:00+08:00,7904.469780505562,7931.669871829682,7883.779918198505,7918.57958984375,1594000,0.0,0.0
2013-04-01 00:00:00+08:00,7934.21959238935,7937.69955952125,7896.539561015462,7899.2099609375,1560000,0.0,0.0
2013-04-02 00:00:00+08:00,7897.129944100257,7924.429644346949,7879.519659909643,7913.14990234375,1638000,0.0,0.0
2013-04-03 00:00:00+08:00,7949.089817945073,7954.119583929556,7913.739855030928,7942.31982421875,1919600,0.0,0.0
2013-04-08 00:00:00+08:00,7831.191114811297,7843.070953479339,7747.441426017936,7752.76123046875,2561600,0.0,0.0
2013-04-09 00:00:00+08:00,7766.591166647988,7781.100878186971,7714.901417919076,7728.51123046875,1888800,0.0,0.0
2013-04-10 00:00:00+08:00,7772.921311842005,7772.921311842005,7739.961473380275,7752.77099609375,1736400,0.0,0.0
2013-04-11 00:00:00+08:00,7788.550556024516,7857.9501953125,7788.550556024516,7857.9501953125,1842000,0.0,0.0
2013-04-12 00:00:00+08:00,7861.090672396978,7864.83040448305,7810.510783725871,7821.6005859375,1677600,0.0,0.0
2013-04-15 00:00:00+08:00,7815.290823444608,7835.091042939228,7753.211463963301,7763.5009765625,1634200,0.0,0.0
2013-04-16 00:00:00+08:00,7690.881754392326,7801.02099609375,7688.59172378674,7801.02099609375,1548000,0.0,0.0
2013-04-17 00:00:00+08:00,7822.78119931063,7822.78119931063,7791.501041269805,7809.041015625,1906600,0.0,0.0
2013-04-18 00:00:00+08:00,7781.4512083698555,7826.100945620152,7757.301395320608,7791.3212890625,1784600,0.0,0.0
2013-04-19 00:00:00+08:00,7868.869865190467,7933.689930258464,7862.88990754849,7930.76953125,2033800,0.0,0.0
2013-04-22 00:00:00+08:00,7976.069802491986,7996.5194318502845,7949.97956955815,7970.349609375,1947200,0.0,0.0
2013-04-23 00:00:00+08:00,7955.88959831736,7968.759666451106,7913.569935398326,7942.73974609375,1876400,0.0,0.0
2013-04-24 00:00:00+08:00,7977.369318170924,8025.419426921949,7968.249235948606,8023.67919921875,2412000,0.0,0.0
2013-04-25 00:00:00+08:00,8015.349145521805,8026.429181157044,7994.15928537451,8021.71923828125,1941400,0.0,0.0
2013-04-26 00:00:00+08:00,8034.439405536508,8081.33912803598,8020.439459221479,8022.029296875,2227800,0.0,0.0
2013-04-29 00:00:00+08:00,8043.679145701103,8046.189389990638,8014.239317078476,8029.70947265625,1796200,0.0,0.0
2013-04-30 00:00:00+08:00,8065.889265589054,8115.558998682695,8065.889265589054,8093.62939453125,2283200,0.0,0.0
2013-05-02 00:00:00+08:00,8111.3994786988915,8139.459431101512,8095.66955775904,8128.47900390625,2151000,0.0,0.0
2013-05-03 00:00:00+08:00,8157.478918900681,8175.299164015132,8121.039115288054,8134.9990234375,2032400,0.0,0.0
2013-05-06 00:00:00+08:00,8188.44914558291,8197.488662324446,8153.9292560417025,8169.01904296875,1971000,0.0,0.0
2013-05-07 00:00:00+08:00,8177.549261688931,8181.7689723497915,8145.069403617912,8163.029296875,1872600,0.0,0.0
2013-05-08 00:00:00+08:00,8177.9080623656655,8284.057550918526,8177.9080623656655,8267.0576171875,2467800,0.0,0.0
2013-05-09 00:00:00+08:00,8314.337779855046,8322.658059994603,8279.427759382179,8285.857421875,2414000,0.0,0.0
2013-05-10 00:00:00+08:00,8284.347640214608,8297.297785125274,8258.587974845967,8280.2275390625,2270000,0.0,0.0
2013-05-13 00:00:00+08:00,8285.41782368186,8296.507624103337,8230.618233099689,8248.2880859375,1958400,0.0,0.0
2013-05-14 00:00:00+08:00,8272.167889158643,8295.377759452234,8233.948311859018,8251.7880859375,1960600,0.0,0.0
2013-05-15 00:00:00+08:00,8264.067593909931,8320.288079233593,8251.477798933509,8318.5576171875,2302600,0.0,0.0
2013-05-16 00:00:00+08:00,8362.458113670062,8414.847560876542,8346.41813621808,8390.017578125,3446200,0.0,0.0
2013-05-17 00:00:00+08:00,8377.227504135772,8402.307485675408,8356.757856403805,8368.158203125,2547200,0.0,0.0
2013-05-20 00:00:00+08:00,8364.918015297271,8385.647427738288,8347.297965894471,8377.017578125,2114400,0.0,0.0
2013-05-21 00:00:00+08:00,8381.328131494685,8420.647316278719,8361.927815449691,8383.017578125,2660600,0.0,0.0
2013-05-22 00:00:00+08:00,8414.027285351522,8439.118009389904,8376.177821206436,8398.8076171875,3031400,0.0,0.0
2013-05-23 00:00:00+08:00,8367.816874173392,8373.057088048485,8235.467782552814,8237.7978515625,3340000,0.0,0.0
2013-05-24 00:00:00+08:00,8273.177485388947,8277.527077690049,8172.507958682322,8209.748046875,2450400,0.0,0.0
2013-05-27 00:00:00+08:00,8218.847894520242,8280.0673828125,8210.28835752202,8280.0673828125,1894000,0.0,0.0
2013-05-28 00:00:00+08:00,8289.118062268104,8303.677575797103,8261.507818388209,8263.017578125,1988600,0.0,0.0
2013-05-29 00:00:00+08:00,8303.168102868658,8344.177709988075,8303.168102868658,8337.8681640625,2471400,0.0,0.0
2013-05-30 00:00:00+08:00,8316.937211954446,8316.937211954446,8228.767634773552,8243.2578125,2458800,0.0,0.0
2013-05-31 00:00:00+08:00,8318.73705495105,8334.407892209698,8237.047920739935,8254.767578125,3586800,0.0,0.0
2013-06-03 00:00:00+08:00,8177.938078855383,8225.757715162306,8149.418171395831,8200.9873046875,2142200,0.0,0.0
2013-06-04 00:00:00+08:00,8243.188769562179,8250.138938773567,8180.359415671818,8191.189453125,2192000,0.0,0.0
2013-06-05 00:00:00+08:00,8195.488718363766,8216.27867926147,8161.069414177563,8181.87939453125,2282800,0.0,0.0
2013-06-06 00:00:00+08:00,8135.529147096892,8162.218987093278,8088.279326625801,8096.109375,2347800,0.0,0.0
2013-06-07 00:00:00+08:00,8113.919362343847,8146.748827435326,8071.949306986696,8095.16943359375,2536400,0.0,0.0
2013-06-10 00:00:00+08:00,8161.479000287615,8190.839241174377,8142.679266467191,8160.51904296875,1703000,0.0,0.0
2013-06-11 00:00:00+08:00,8178.919195568951,8178.919195568951,8116.119140625,8116.119140625,1809000,0.0,0.0
2013-06-13 00:00:00+08:00,8041.469384525637,8057.299402382609,7951.6298828125,7951.6298828125,2286800,0.0,0.0
2013-06-14 00:00:00+08:00,7978.719570156956,7989.1594717467215,7912.339940508099,7937.7099609375,2085600,0.0,0.0
2013-06-17 00:00:00+08:00,7953.619291646349,7999.399388892275,7940.689653908,7992.859375,1509200,0.0,0.0
2013-06-18 00:00:00+08:00,7994.77935912004,8024.919380102915,7955.709684926497,8010.9892578125,1719200,0.0,0.0
2013-06-19 00:00:00+08:00,8033.288962886801,8056.158992214948,8005.539069493033,8007.359375,1797800,0.0,0.0
2013-06-20 00:00:00+08:00,7952.329384991899,7962.729247476886,7890.899932927899,7898.8798828125,2156200,0.0,0.0
2013-06-21 00:00:00+08:00,7778.811088646556,7815.761147369704,7739.061235585609,7793.28125,3274800,0.0,0.0
2013-06-24 00:00:00+08:00,7788.42127375589,7815.071077138146,7744.461476058889,7758.0009765625,2153600,0.0,0.0
2013-06-25 00:00:00+08:00,7750.310707681717,7792.24072583369,7663.201171875,7663.201171875,2368000,0.0,0.0
2013-06-26 00:00:00+08:00,7789.311018355286,7821.1111936432035,7742.1715443637595,7784.77099609375,2405200,0.0,0.0
2013-06-27 00:00:00+08:00,7841.289714284763,7884.099608491897,7834.299995030984,7883.86962890625,2369400,0.0,0.0
2013-06-28 00:00:00+08:00,7928.509787367249,8062.17919921875,7891.029949905023,8062.17919921875,2251800,0.0,0.0
2013-07-01 00:00:00+08:00,8011.919525656135,8063.439347969323,7974.119377386487,8035.96923828125,2063400,0.0,0.0
2013-07-02 00:00:00+08:00,8061.808905578162,8064.089170264869,8012.759289124529,8015.8291015625,1986800,0.0,0.0
2013-07-03 00:00:00+08:00,7991.4992051744175,7995.269210279503,7899.0498519065195,7911.3896484375,2276800,0.0,0.0
2013-07-04 00:00:00+08:00,7919.229394240021,7927.049676748112,7877.029849050103,7893.68994140625,1796800,0.0,0.0
2013-07-05 00:00:00+08:00,7932.269310227365,8018.899348284484,7926.319626068814,8001.7890625,1885000,0.0,0.0
2013-07-08 00:00:00+08:00,7980.079229887055,7992.129476598124,7884.969731705783,7886.3095703125,1742000,0.0,0.0
2013-07-09 00:00:00+08:00,7891.499814219895,7975.609846342937,7891.340146857541,7971.14990234375,1739400,0.0,0.0
2013-07-10 00:00:00+08:00,7974.959613568601,8057.8889826514205,7974.959613568601,8011.6591796875,2279800,0.0,0.0
2013-07-11 00:00:00+08:00,8080.939823827654,8179.50927734375,8080.939823827654,8179.50927734375,2724800,0.0,0.0
2013-07-12 00:00:00+08:00,8187.827764638699,8220.4580078125,8169.88789356191,8220.4580078125,2277800,0.0,0.0
2013-07-15 00:00:00+08:00,8178.227837408588,8254.6474609375,8175.517887050872,8254.6474609375,2128200,0.0,0.0
2013-07-16 00:00:00+08:00,8243.587954961135,8260.078125,8222.1378433359,8260.078125,2449000,0.0,0.0
2013-07-17 00:00:00+08:00,8239.06746026982,8260.217768365641,8208.67793041324,8258.91796875,2677400,0.0,0.0
2013-07-18 00:00:00+08:00,8238.247876201918,8265.667690247416,8181.958058501353,8194.84765625,2557800,0.0,0.0
2013-07-19 00:00:00+08:00,8117.908966355058,8139.779000094293,8046.669492085785,8061.9990234375,2541200,0.0,0.0
2013-07-22 00:00:00+08:00,8091.999074370499,8137.3392343266005,8091.999074370499,8105.41943359375,1948400,0.0,0.0
2013-07-23 00:00:00+08:00,8152.688231237016,8220.85739739802,8145.057890077666,8214.6181640625,2607200,0.0,0.0
2013-07-24 00:00:00+08:00,8222.817277991397,8233.06723768947,8172.197848116227,8196.158203125,2210200,0.0,0.0
2013-07-25 00:00:00+08:00,8173.159143475947,8203.459322268187,8140.379481839344,8163.54931640625,2044600,0.0,0.0
2013-07-26 00:00:00+08:00,8188.3289544994805,8222.789273639615,8135.699270350155,8149.369140625,1833800,0.0,0.0
2013-07-29 00:00:00+08:00,8146.109140457783,8163.859072918603,8074.259316192899,8084.46923828125,1566000,0.0,0.0
2013-07-30 00:00:00+08:00,8113.139349996678,8176.709422952347,8112.879585350521,8163.51904296875,1789200,0.0,0.0
2013-07-31 00:00:00+08:00,8163.408969119168,8170.538824880722,8107.569337226876,8107.9091796875,2083500,0.0,0.0
2013-08-01 00:00:00+08:00,8110.699010610943,8113.368922291164,8056.189453125,8056.189453125,2017200,0.0,0.0
2013-08-02 00:00:00+08:00,8114.47894834489,8162.879155154917,8087.06938447256,8099.84912109375,2267000,0.0,0.0
2013-08-05 00:00:00+08:00,8104.16956372823,8143.409161506839,8075.959709416402,8138.59912109375,1870100,0.0,0.0
2013-08-06 00:00:00+08:00,8129.818987946436,8129.818987946436,8028.899452251924,8038.87939453125,2093500,0.0,0.0
2013-08-07 00:00:00+08:00,7993.539274543725,7993.539274543725,7921.259765625,7921.259765625,2091200,0.0,0.0
2013-08-08 00:00:00+08:00,7910.169912188193,7932.319729734058,7894.149953987406,7907.6396484375,1950400,0.0,0.0
2013-08-09 00:00:00+08:00,7954.969840034184,7954.969840034184,7853.9404379143725,7856.1103515625,2009000,0.0,0.0
2013-08-12 00:00:00+08:00,7878.190037778896,7908.649882041285,7862.00992397487,7903.349609375,1668000,0.0,0.0
2013-08-13 00:00:00+08:00,7935.759471783828,7986.2392578125,7935.759471783828,7986.2392578125,1916200,0.0,0.0
2013-08-14 00:00:00+08:00,7978.709856577645,7981.5296700603585,7926.19980259592,7951.2998046875,2004300,0.0,0.0
2013-08-15 00:00:00+08:00,7902.979431734738,7915.9896357041125,7850.239888070406,7887.2294921875,2166600,0.0,0.0
2013-08-16 00:00:00+08:00,7854.650170964925,7949.3998090206715,7850.460245564217,7924.9697265625,2037700,0.0,0.0
2013-08-19 00:00:00+08:00,7937.4197791712095,7944.709790298433,7888.839887204042,7900.1796875,1804300,0.0,0.0
2013-08-20 00:00:00+08:00,7896.35034756488,7924.490379029588,7829.750499016501,7832.62060546875,2051400,0.0,0.0
2013-08-22 00:00:00+08:00,7779.411261622539,7825.53120878302,7737.301553584055,7814.35107421875,2255900,0.0,0.0
2013-08-23 00:00:00+08:00,7863.700231554452,7895.100015110679,7845.890240337113,7873.2802734375,1946600,0.0,0.0
2013-08-26 00:00:00+08:00,7906.489701805769,7913.709888963446,7874.019611469775,7894.93994140625,1564000,0.0,0.0
2013-08-27 00:00:00+08:00,7875.900672537803,7895.200404928212,7820.810546875,7820.810546875,1852400,0.0,0.0
2013-08-28 00:00:00+08:00,7776.840998799636,7834.08053057463,7761.730703813762,7824.5107421875,1666200,0.0,0.0
2013-08-29 00:00:00+08:00,7841.960250263968,7931.019480054233,7841.960250263968,7917.6298828125,1754200,0.0,0.0
2013-08-30 00:00:00+08:00,7949.959748372389,8021.859375,7936.789388721001,8021.859375,2087800,0.0,0.0
2013-09-02 00:00:00+08:00,8010.119250487313,8052.679146219591,7993.099296085331,8038.8291015625,1807200,0.0,0.0
2013-09-03 00:00:00+08:00,8095.629366805747,8102.629340183322,8067.589434385226,8088.33935546875,2107400,0.0,0.0
2013-09-04 00:00:00+08:00,8066.639223974949,8094.0893148250925,8041.459632296836,8083.4091796875,2034100,0.0,0.0
2013-09-05 00:00:00+08:00,8109.209698065691,8169.0693359375,8107.189686141064,8169.0693359375,2419300,0.0,0.0
2013-09-06 00:00:00+08:00,8180.498961909581,8182.529227697256,8155.469271062534,8164.16943359375,2418400,0.0,0.0
2013-09-09 00:00:00+08:00,8176.438049807258,8192.078125,8117.838182675211,8192.078125,2156500,0.0,0.0
2013-09-10 00:00:00+08:00,8217.17770123897,8238.877811359323,8155.838098301226,8208.7373046875,2388600,0.0,0.0
2013-09-11 00:00:00+08:00,8174.507947743355,8208.9580078125,8137.037879998844,8208.9580078125,2169100,0.0,0.0
2013-09-12 00:00:00+08:00,8180.347832481292,8226.57812010256,8176.997747950562,8225.328125,2168200,0.0,0.0
2013-09-13 00:00:00+08:00,8210.119470920392,8228.63893242521,8162.109397822386,8168.16943359375,1606400,0.0,0.0
2013-09-16 00:00:00+08:00,8189.577893310407,8255.3076171875,8189.577893310407,8255.3076171875,1894800,0.0,0.0
2013-09-17 00:00:00+08:00,8240.998081055597,8249.748046875,8218.908323596348,8249.748046875,1632500,0.0,0.0
2013-09-18 00:00:00+08:00,8248.147307836218,8263.017366648486,8209.1474609375,8209.1474609375,1853300,0.0,0.0
2013-09-23 00:00:00+08:00,8226.767834723618,8292.998046097026,8221.307895003936,8292.7978515625,2274900,0.0,0.0
2013-09-24 00:00:00+08:00,8295.467787494887,8310.90815722519,8265.517708482888,8299.087890625,2283200,0.0,0.0
2013-09-25 00:00:00+08:00,8283.567383982618,8285.248041506891,8253.39757947659,8283.8681640625,2257100,0.0,0.0
2013-09-26 00:00:00+08:00,8290.068451442483,8290.068451442483,8184.6494140625,8184.6494140625,2068800,0.0,0.0
2013-09-27 00:00:00+08:00,8222.097689726072,8244.828069476755,8207.687589897876,8230.6474609375,2154900,0.0,0.0
2013-09-30 00:00:00+08:00,8174.829097837668,8204.369514007962,8137.0792399068305,8173.83935546875,1885800,0.0,0.0
2013-10-01 00:00:00+08:00,8173.9595216140615,8222.348988233422,8172.759330811148,8186.9892578125,2001300,0.0,0.0
2013-10-02 00:00:00+08:00,8215.927736569729,8228.777295546413,8204.307664958269,8216.4873046875,2471200,0.0,0.0
2013-10-03 00:00:00+08:00,8231.647951871326,8376.757743989288,8231.647951871326,8358.9873046875,3252800,0.0,0.0
2013-10-04 00:00:00+08:00,8345.788158097648,8376.02729940569,8336.578232643873,8364.517578125,2566700,0.0,0.0
2013-10-07 00:00:00+08:00,8354.87784751299,8361.467665779826,8323.757850668097,8333.6279296875,2777100,0.0,0.0
2013-10-08 00:00:00+08:00,8340.297987462664,8375.6181640625,8311.557863669996,8375.6181640625,2581600,0.0,0.0
2013-10-09 00:00:00+08:00,8352.217744397778,8378.337760711847,8330.757866336626,8344.6982421875,2605200,0.0,0.0
2013-10-11 00:00:00+08:00,8407.417744574854,8433.497722037018,8349.337890625,8349.337890625,2618600,0.0,0.0
2013-10-14 00:00:00+08:00,8339.957750628668,8343.617892622586,8269.127948382442,8273.927734375,2278900,0.0,0.0
2013-10-15 00:00:00+08:00,8320.448424733162,8367.987304149683,8320.448424733162,8367.84765625,2286900,0.0,0.0
2013-10-16 00:00:00+08:00,8383.9978463313,8383.9978463313,8332.1474609375,8332.1474609375,2017400,0.0,0.0
2013-10-17 00:00:00+08:00,8390.84759391011,8415.127773914814,8364.857459548,8374.6474609375,2263300,0.0,0.0
