Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-03 00:00:00+02:00,675.780029296875,682.4500122070312,675.1900024414062,681.8200073242188,0,0.0,0.0
2005-03-07 00:00:00+02:00,680.719970703125,688.5900268554688,678.3699951171875,688.1699829101562,0,0.0,0.0
2005-03-08 00:00:00+02:00,688.1699829101562,692.0399780273438,686.1300048828125,687.260009765625,0,0.0,0.0
2005-03-09 00:00:00+02:00,687.260009765625,687.260009765625,681.22998046875,683.0,0,0.0,0.0
2005-03-10 00:00:00+02:00,683.0,685.219970703125,679.5599975585938,684.8900146484375,0,0.0,0.0
2005-03-14 00:00:00+02:00,685.489990234375,687.739990234375,684.52001953125,686.9000244140625,0,0.0,0.0
2005-03-15 00:00:00+02:00,686.9000244140625,687.6500244140625,685.280029296875,686.7000122070312,0,0.0,0.0
2005-03-16 00:00:00+02:00,686.7000122070312,686.7000122070312,673.7899780273438,674.47998046875,0,0.0,0.0
2005-03-17 00:00:00+02:00,674.47998046875,677.280029296875,671.280029296875,675.0499877929688,0,0.0,0.0
2005-03-21 00:00:00+02:00,673.1500244140625,677.77001953125,672.9199829101562,676.5499877929688,0,0.0,0.0
2005-03-22 00:00:00+02:00,676.5499877929688,677.6300048828125,672.8599853515625,675.5599975585938,0,0.0,0.0
2005-03-23 00:00:00+02:00,675.5599975585938,675.5599975585938,661.1599731445312,662.4400024414062,0,0.0,0.0
2005-03-24 00:00:00+02:00,662.4400024414062,662.4400024414062,655.72998046875,658.6799926757812,0,0.0,0.0
2005-03-28 00:00:00+02:00,667.9299926757812,670.9600219726562,667.9299926757812,669.3599853515625,0,0.0,0.0
2005-03-29 00:00:00+02:00,669.3599853515625,669.3599853515625,665.8599853515625,668.52001953125,0,0.0,0.0
2005-03-30 00:00:00+02:00,668.52001953125,668.52001953125,659.8200073242188,660.719970703125,0,0.0,0.0
2005-03-31 00:00:00+02:00,660.719970703125,667.0800170898438,660.719970703125,664.6400146484375,0,0.0,0.0
2005-04-04 00:00:00+03:00,658.0700073242188,658.0700073242188,651.8800048828125,656.3400268554688,0,0.0,0.0
2005-04-05 00:00:00+03:00,656.3400268554688,663.7999877929688,656.3400268554688,663.239990234375,0,0.0,0.0
2005-04-06 00:00:00+03:00,663.239990234375,669.02001953125,663.239990234375,668.5,0,0.0,0.0
2005-04-07 00:00:00+03:00,668.5,673.3800048828125,666.8200073242188,672.760009765625,0,0.0,0.0
2005-04-11 00:00:00+03:00,678.4600219726562,683.5499877929688,677.8499755859375,680.1500244140625,0,0.0,0.0
2005-04-12 00:00:00+03:00,680.1500244140625,680.1699829101562,676.4000244140625,679.3400268554688,0,0.0,0.0
2005-04-13 00:00:00+03:00,679.3400268554688,685.4400024414062,678.8200073242188,680.5999755859375,0,0.0,0.0
2005-04-14 00:00:00+03:00,680.5999755859375,682.5700073242188,675.3699951171875,680.72998046875,0,0.0,0.0
2005-04-18 00:00:00+03:00,675.4000244140625,675.4000244140625,668.3200073242188,672.5700073242188,0,0.0,0.0
2005-04-19 00:00:00+03:00,672.5700073242188,676.27001953125,672.5700073242188,674.9600219726562,0,0.0,0.0
2005-04-20 00:00:00+03:00,674.9600219726562,677.4299926757812,673.4199829101562,673.8400268554688,0,0.0,0.0
2005-04-21 00:00:00+03:00,673.8400268554688,676.280029296875,670.77001953125,675.47998046875,0,0.0,0.0
2005-04-25 00:00:00+03:00,675.47998046875,677.5499877929688,674.9400024414062,675.0999755859375,0,0.0,0.0
2005-04-26 00:00:00+03:00,675.0999755859375,676.27001953125,671.8900146484375,673.489990234375,0,0.0,0.0
2005-04-27 00:00:00+03:00,673.489990234375,673.489990234375,669.4299926757812,670.22998046875,0,0.0,0.0
2005-04-28 00:00:00+03:00,670.22998046875,677.2999877929688,670.22998046875,676.7000122070312,0,0.0,0.0
2005-05-02 00:00:00+03:00,686.3699951171875,690.8699951171875,686.3699951171875,688.5700073242188,0,0.0,0.0
2005-05-03 00:00:00+03:00,688.5700073242188,688.8099975585938,685.260009765625,686.4199829101562,0,0.0,0.0
2005-05-04 00:00:00+03:00,686.4199829101562,691.6900024414062,686.4199829101562,690.9400024414062,0,0.0,0.0
2005-05-05 00:00:00+03:00,690.9400024414062,695.4600219726562,690.9400024414062,693.8400268554688,0,0.0,0.0
2005-05-09 00:00:00+03:00,691.280029296875,697.6500244140625,691.280029296875,696.5999755859375,0,0.0,0.0
2005-05-10 00:00:00+03:00,696.5999755859375,700.8599853515625,695.8699951171875,696.4500122070312,0,0.0,0.0
2005-05-11 00:00:00+03:00,696.4500122070312,696.4500122070312,696.4500122070312,696.4500122070312,0,0.0,0.0
2005-05-12 00:00:00+03:00,696.4500122070312,696.4500122070312,696.4500122070312,696.4500122070312,0,0.0,0.0
2005-05-16 00:00:00+03:00,697.989990234375,697.989990234375,695.219970703125,697.4099731445312,0,0.0,0.0
2005-05-17 00:00:00+03:00,697.4099731445312,699.3900146484375,697.4099731445312,698.8300170898438,0,0.0,0.0
2005-05-18 00:00:00+03:00,698.8300170898438,698.8300170898438,691.030029296875,693.4199829101562,0,0.0,0.0
2005-05-19 00:00:00+03:00,693.4199829101562,695.2000122070312,692.010009765625,692.4400024414062,0,0.0,0.0
2005-05-23 00:00:00+03:00,686.5399780273438,686.5399780273438,679.8400268554688,680.72998046875,0,0.0,0.0
2005-05-24 00:00:00+03:00,680.72998046875,685.27001953125,680.72998046875,684.9099731445312,0,0.0,0.0
2005-05-25 00:00:00+03:00,684.9099731445312,692.9000244140625,684.9099731445312,692.1199951171875,0,0.0,0.0
2005-05-26 00:00:00+03:00,692.1199951171875,699.72998046875,692.1199951171875,699.5999755859375,0,0.0,0.0
2005-05-30 00:00:00+03:00,694.989990234375,700.1599731445312,692.260009765625,699.469970703125,0,0.0,0.0
2005-05-31 00:00:00+03:00,699.469970703125,702.02001953125,696.8400268554688,699.2999877929688,0,0.0,0.0
2005-06-01 00:00:00+03:00,699.2999877929688,700.6699829101562,696.4000244140625,699.0900268554688,0,0.0,0.0
2005-06-02 00:00:00+03:00,699.0900268554688,703.9299926757812,699.0900268554688,702.22998046875,0,0.0,0.0
2005-06-06 00:00:00+03:00,695.0900268554688,702.5800170898438,694.97998046875,701.9500122070312,0,0.0,0.0
2005-06-07 00:00:00+03:00,701.9500122070312,704.8699951171875,701.8599853515625,704.52001953125,0,0.0,0.0
2005-06-08 00:00:00+03:00,704.52001953125,706.75,701.6599731445312,706.2899780273438,0,0.0,0.0
2005-06-09 00:00:00+03:00,706.2899780273438,706.2899780273438,699.9299926757812,700.4099731445312,0,0.0,0.0
2005-06-13 00:00:00+03:00,700.4099731445312,700.4099731445312,700.4099731445312,700.4099731445312,0,0.0,0.0
2005-06-14 00:00:00+03:00,700.4099731445312,700.4099731445312,694.8400268554688,696.02001953125,0,0.0,0.0
2005-06-15 00:00:00+03:00,696.02001953125,696.02001953125,681.9500122070312,686.3699951171875,0,0.0,0.0
2005-06-16 00:00:00+03:00,686.3699951171875,686.3699951171875,678.4099731445312,683.0700073242188,0,0.0,0.0
2005-06-20 00:00:00+03:00,671.6699829101562,671.6699829101562,655.72998046875,662.0399780273438,0,0.0,0.0
2005-06-21 00:00:00+03:00,662.0399780273438,673.0700073242188,658.510009765625,672.510009765625,0,0.0,0.0
2005-06-22 00:00:00+03:00,672.510009765625,677.5,670.8599853515625,672.469970703125,0,0.0,0.0
2005-06-23 00:00:00+03:00,672.469970703125,672.469970703125,661.1400146484375,663.3300170898438,0,0.0,0.0
2005-06-27 00:00:00+03:00,647.760009765625,652.5900268554688,645.4000244140625,650.469970703125,0,0.0,0.0
2005-06-28 00:00:00+03:00,650.469970703125,653.6599731445312,648.1799926757812,652.4600219726562,0,0.0,0.0
2005-06-29 00:00:00+03:00,652.4600219726562,660.5,652.4600219726562,659.5900268554688,0,0.0,0.0
2005-06-30 00:00:00+03:00,659.5900268554688,661.719970703125,652.7100219726562,656.47998046875,0,0.0,0.0
2005-07-04 00:00:00+03:00,657.010009765625,662.739990234375,657.010009765625,662.3599853515625,0,0.0,0.0
2005-07-05 00:00:00+03:00,662.3599853515625,662.3599853515625,652.030029296875,652.780029296875,0,0.0,0.0
2005-07-06 00:00:00+03:00,652.780029296875,657.3400268554688,651.530029296875,656.8699951171875,0,0.0,0.0
2005-07-07 00:00:00+03:00,656.8699951171875,656.8699951171875,644.2100219726562,651.280029296875,0,0.0,0.0
2005-07-11 00:00:00+03:00,661.2100219726562,671.7100219726562,661.2100219726562,669.9400024414062,0,0.0,0.0
2005-07-12 00:00:00+03:00,669.9400024414062,674.1699829101562,667.2000122070312,671.5800170898438,0,0.0,0.0
2005-07-13 00:00:00+03:00,671.5800170898438,674.5900268554688,668.8200073242188,673.5499877929688,0,0.0,0.0
2005-07-14 00:00:00+03:00,673.5499877929688,680.8900146484375,672.7899780273438,680.3499755859375,0,0.0,0.0
2005-07-18 00:00:00+03:00,668.5399780273438,675.1099853515625,668.5399780273438,671.6799926757812,0,0.0,0.0
2005-07-19 00:00:00+03:00,671.6799926757812,678.72998046875,671.6799926757812,678.5900268554688,0,0.0,0.0
2005-07-20 00:00:00+03:00,678.5900268554688,689.8300170898438,678.5900268554688,688.0800170898438,0,0.0,0.0
2005-07-21 00:00:00+03:00,688.0800170898438,694.9000244140625,688.0800170898438,692.2999877929688,0,0.0,0.0
2005-07-25 00:00:00+03:00,695.0700073242188,696.22998046875,689.4000244140625,695.280029296875,0,0.0,0.0
2005-07-26 00:00:00+03:00,695.280029296875,697.1400146484375,689.8099975585938,694.760009765625,0,0.0,0.0
2005-07-27 00:00:00+03:00,694.760009765625,700.75,694.760009765625,700.0399780273438,0,0.0,0.0
2005-07-28 00:00:00+03:00,700.0399780273438,702.77001953125,695.3599853515625,696.1599731445312,0,0.0,0.0
2005-08-01 00:00:00+03:00,688.3900146484375,693.8900146484375,688.25,691.469970703125,0,0.0,0.0
2005-08-02 00:00:00+03:00,691.469970703125,710.9099731445312,691.469970703125,710.77001953125,0,0.0,0.0
2005-08-03 00:00:00+03:00,710.77001953125,715.530029296875,709.6599731445312,711.8900146484375,0,0.0,0.0
2005-08-04 00:00:00+03:00,711.8900146484375,712.4500122070312,707.8499755859375,710.8699951171875,0,0.0,0.0
2005-08-08 00:00:00+03:00,678.5900268554688,696.4500122070312,678.5900268554688,695.4600219726562,0,0.0,0.0
2005-08-09 00:00:00+03:00,695.4600219726562,695.4600219726562,689.5900268554688,693.5900268554688,0,0.0,0.0
2005-08-10 00:00:00+03:00,693.5900268554688,701.719970703125,693.5900268554688,699.989990234375,0,0.0,0.0
2005-08-11 00:00:00+03:00,699.989990234375,699.989990234375,694.6599731445312,697.219970703125,0,0.0,0.0
2005-08-15 00:00:00+03:00,697.219970703125,709.9400024414062,691.9199829101562,708.97998046875,0,0.0,0.0
2005-08-16 00:00:00+03:00,708.97998046875,714.25,706.5599975585938,708.9099731445312,0,0.0,0.0
2005-08-17 00:00:00+03:00,708.9099731445312,721.4000244140625,708.9099731445312,719.6400146484375,0,0.0,0.0
2005-08-18 00:00:00+03:00,719.6400146484375,727.3499755859375,719.6400146484375,726.9199829101562,0,0.0,0.0
2005-08-22 00:00:00+03:00,728.77001953125,728.77001953125,724.8099975585938,725.5399780273438,0,0.0,0.0
2005-08-23 00:00:00+03:00,725.5399780273438,729.5,717.3300170898438,718.47998046875,0,0.0,0.0
2005-08-24 00:00:00+03:00,718.47998046875,718.47998046875,709.52001953125,710.8200073242188,0,0.0,0.0
2005-08-25 00:00:00+03:00,710.8200073242188,712.5800170898438,704.5700073242188,707.5599975585938,0,0.0,0.0
2005-08-29 00:00:00+03:00,706.6099853515625,710.8699951171875,704.6799926757812,709.3800048828125,0,0.0,0.0
2005-08-30 00:00:00+03:00,709.3800048828125,717.030029296875,709.3800048828125,716.6400146484375,0,0.0,0.0
2005-08-31 00:00:00+03:00,716.6400146484375,718.27001953125,713.5,715.0700073242188,0,0.0,0.0
2005-09-01 00:00:00+03:00,715.0700073242188,726.489990234375,715.0700073242188,726.0999755859375,0,0.0,0.0
2005-09-05 00:00:00+03:00,728.9500122070312,734.2100219726562,728.1099853515625,733.8400268554688,0,0.0,0.0
2005-09-06 00:00:00+03:00,733.8400268554688,737.3400268554688,729.9099731445312,732.5499877929688,0,0.0,0.0
2005-09-07 00:00:00+03:00,732.5499877929688,733.1500244140625,728.7999877929688,729.97998046875,0,0.0,0.0
2005-09-08 00:00:00+03:00,729.97998046875,731.7000122070312,726.27001953125,729.6400146484375,0,0.0,0.0
2005-09-12 00:00:00+03:00,739.5599975585938,743.0399780273438,739.22998046875,740.6300048828125,0,0.0,0.0
2005-09-13 00:00:00+03:00,740.6300048828125,742.1799926757812,737.010009765625,738.7000122070312,0,0.0,0.0
2005-09-14 00:00:00+03:00,738.7000122070312,745.969970703125,738.7000122070312,745.3200073242188,0,0.0,0.0
2005-09-15 00:00:00+03:00,745.3200073242188,748.7100219726562,743.97998046875,744.6500244140625,0,0.0,0.0
2005-09-19 00:00:00+03:00,745.47998046875,748.6500244140625,736.0700073242188,739.8599853515625,0,0.0,0.0
2005-09-20 00:00:00+03:00,739.8599853515625,741.3200073242188,732.6599731445312,740.3800048828125,0,0.0,0.0
2005-09-21 00:00:00+03:00,740.3800048828125,741.5800170898438,734.7000122070312,735.8099975585938,0,0.0,0.0
2005-09-22 00:00:00+03:00,735.8099975585938,735.8099975585938,725.8400268554688,727.2999877929688,0,0.0,0.0
2005-09-26 00:00:00+03:00,719.47998046875,732.3300170898438,719.47998046875,729.9299926757812,0,0.0,0.0
2005-09-27 00:00:00+03:00,729.9299926757812,745.02001953125,729.9299926757812,741.7100219726562,0,0.0,0.0
2005-09-28 00:00:00+03:00,741.7100219726562,750.5900268554688,741.7100219726562,749.2000122070312,0,0.0,0.0
2005-09-29 00:00:00+03:00,749.2000122070312,760.1599731445312,749.2000122070312,753.5900268554688,0,0.0,0.0
2005-10-03 00:00:00+03:00,753.5900268554688,753.5900268554688,753.5900268554688,753.5900268554688,0,0.0,0.0
2005-10-04 00:00:00+03:00,753.5900268554688,753.5900268554688,753.5900268554688,753.5900268554688,0,0.0,0.0
2005-10-05 00:00:00+03:00,753.5900268554688,753.5900268554688,753.5900268554688,753.5900268554688,0,0.0,0.0
2005-10-06 00:00:00+03:00,759.5599975585938,759.5599975585938,754.9400024414062,757.5800170898438,0,0.0,0.0
2005-10-10 00:00:00+02:00,760.1099853515625,767.6500244140625,760.1099853515625,765.5499877929688,0,0.0,0.0
2005-10-11 00:00:00+02:00,765.5499877929688,767.52001953125,762.0999755859375,764.1699829101562,0,0.0,0.0
2005-10-12 00:00:00+02:00,764.1699829101562,764.1699829101562,764.1699829101562,764.1699829101562,0,0.0,0.0
2005-10-13 00:00:00+02:00,764.1699829101562,764.1699829101562,764.1699829101562,764.1699829101562,0,0.0,0.0
2005-10-17 00:00:00+02:00,764.1699829101562,764.1699829101562,764.1699829101562,764.1699829101562,0,0.0,0.0
2005-10-18 00:00:00+02:00,764.1699829101562,764.1699829101562,764.1699829101562,764.1699829101562,0,0.0,0.0
2005-10-19 00:00:00+02:00,747.0900268554688,747.0900268554688,735.0999755859375,736.4000244140625,0,0.0,0.0
2005-10-20 00:00:00+02:00,736.4000244140625,753.2000122070312,736.4000244140625,751.6500244140625,0,0.0,0.0
2005-10-24 00:00:00+02:00,751.6500244140625,751.6500244140625,751.6500244140625,751.6500244140625,0,0.0,0.0
2005-10-25 00:00:00+02:00,751.6500244140625,751.6500244140625,751.6500244140625,751.6500244140625,0,0.0,0.0
2005-10-26 00:00:00+02:00,763.530029296875,770.97998046875,756.219970703125,760.2100219726562,0,0.0,0.0
2005-10-27 00:00:00+02:00,760.2100219726562,760.2100219726562,751.989990234375,753.8599853515625,0,0.0,0.0
2005-10-31 00:00:00+02:00,757.6300048828125,767.219970703125,757.6300048828125,765.3699951171875,0,0.0,0.0
2005-11-01 00:00:00+02:00,765.3699951171875,770.47998046875,765.3699951171875,766.0599975585938,0,0.0,0.0
2005-11-02 00:00:00+02:00,766.0599975585938,767.0599975585938,762.3200073242188,766.260009765625,0,0.0,0.0
2005-11-03 00:00:00+02:00,766.260009765625,774.4600219726562,766.260009765625,773.6199951171875,0,0.0,0.0
2005-11-07 00:00:00+02:00,772.9600219726562,776.8499755859375,770.5700073242188,774.5700073242188,0,0.0,0.0
2005-11-08 00:00:00+02:00,774.5700073242188,776.4199829101562,770.9000244140625,771.280029296875,0,0.0,0.0
2005-11-09 00:00:00+02:00,771.280029296875,782.0900268554688,771.280029296875,781.5999755859375,0,0.0,0.0
2005-11-10 00:00:00+02:00,781.5999755859375,781.5999755859375,767.739990234375,773.27001953125,0,0.0,0.0
2005-11-14 00:00:00+02:00,758.3300170898438,763.9099731445312,756.1699829101562,762.8300170898438,0,0.0,0.0
2005-11-15 00:00:00+02:00,762.8300170898438,771.5900268554688,757.4000244140625,758.3300170898438,0,0.0,0.0
2005-11-16 00:00:00+02:00,758.3300170898438,758.3300170898438,747.9500122070312,753.3300170898438,0,0.0,0.0
2005-11-17 00:00:00+02:00,753.3300170898438,766.489990234375,753.3300170898438,765.530029296875,0,0.0,0.0
2005-11-21 00:00:00+02:00,770.280029296875,770.280029296875,759.9600219726562,760.6599731445312,0,0.0,0.0
2005-11-22 00:00:00+02:00,760.6599731445312,766.8300170898438,759.6400146484375,762.6699829101562,0,0.0,0.0
2005-11-23 00:00:00+02:00,762.6699829101562,776.1199951171875,762.6699829101562,774.4199829101562,0,0.0,0.0
2005-11-24 00:00:00+02:00,774.4199829101562,777.6799926757812,773.1599731445312,774.3200073242188,0,0.0,0.0
2005-11-28 00:00:00+02:00,786.27001953125,790.6900024414062,783.3900146484375,785.1099853515625,0,0.0,0.0
2005-11-29 00:00:00+02:00,785.1099853515625,791.8099975585938,783.0700073242188,791.0599975585938,0,0.0,0.0
2005-11-30 00:00:00+02:00,791.0599975585938,793.0999755859375,787.8900146484375,790.5499877929688,0,0.0,0.0
2005-12-01 00:00:00+02:00,790.5499877929688,793.1500244140625,786.1900024414062,790.780029296875,0,0.0,0.0
2005-12-05 00:00:00+02:00,796.3400268554688,798.47998046875,792.75,798.1099853515625,0,0.0,0.0
2005-12-06 00:00:00+02:00,798.1099853515625,800.5700073242188,795.8499755859375,798.6799926757812,0,0.0,0.0
2005-12-07 00:00:00+02:00,798.6799926757812,799.6400146484375,796.0499877929688,796.6500244140625,0,0.0,0.0
2005-12-08 00:00:00+02:00,796.6500244140625,799.2999877929688,795.7000122070312,798.7000122070312,0,0.0,0.0
2005-12-12 00:00:00+02:00,804.8099975585938,811.4400024414062,804.8099975585938,811.3699951171875,0,0.0,0.0
2005-12-13 00:00:00+02:00,811.3699951171875,816.8200073242188,809.0900268554688,813.8200073242188,0,0.0,0.0
2005-12-14 00:00:00+02:00,813.8200073242188,816.530029296875,811.25,813.8900146484375,0,0.0,0.0
2005-12-15 00:00:00+02:00,813.8900146484375,819.25,813.8900146484375,818.8400268554688,0,0.0,0.0
2005-12-19 00:00:00+02:00,819.8300170898438,819.8300170898438,811.52001953125,812.2999877929688,0,0.0,0.0
2005-12-20 00:00:00+02:00,812.2999877929688,821.0900268554688,807.0700073242188,820.530029296875,0,0.0,0.0
2005-12-21 00:00:00+02:00,820.530029296875,830.760009765625,820.530029296875,829.719970703125,0,0.0,0.0
2005-12-22 00:00:00+02:00,829.719970703125,831.9000244140625,826.2899780273438,831.5599975585938,0,0.0,0.0
2005-12-26 00:00:00+02:00,833.7999877929688,836.739990234375,828.219970703125,829.239990234375,0,0.0,0.0
2005-12-27 00:00:00+02:00,829.239990234375,831.6500244140625,826.8200073242188,829.1599731445312,0,0.0,0.0
2005-12-28 00:00:00+02:00,829.1599731445312,829.1599731445312,814.1199951171875,817.6099853515625,0,0.0,0.0
2005-12-29 00:00:00+02:00,817.6099853515625,823.489990234375,817.6099853515625,822.989990234375,0,0.0,0.0
2006-01-02 00:00:00+02:00,827.9299926757812,848.239990234375,827.9299926757812,847.4199829101562,0,0.0,0.0
2006-01-03 00:00:00+02:00,847.4199829101562,860.9600219726562,847.4199829101562,850.0499877929688,0,0.0,0.0
2006-01-04 00:00:00+02:00,850.0499877929688,858.6199951171875,850.0499877929688,856.4199829101562,0,0.0,0.0
2006-01-05 00:00:00+02:00,856.4199829101562,856.4199829101562,802.3699951171875,822.760009765625,0,0.0,0.0
2006-01-09 00:00:00+02:00,841.530029296875,847.3200073242188,827.7100219726562,831.9099731445312,0,0.0,0.0
2006-01-10 00:00:00+02:00,831.9099731445312,832.9199829101562,824.9600219726562,826.3699951171875,0,0.0,0.0
2006-01-11 00:00:00+02:00,826.3699951171875,839.8499755859375,826.3699951171875,837.6799926757812,0,0.0,0.0
2006-01-12 00:00:00+02:00,837.6799926757812,841.8599853515625,836.4400024414062,841.4600219726562,0,0.0,0.0
2006-01-16 00:00:00+02:00,847.0,861.1099853515625,847.0,857.9500122070312,0,0.0,0.0
2006-01-17 00:00:00+02:00,857.9500122070312,860.3200073242188,851.2000122070312,852.0599975585938,0,0.0,0.0
2006-01-18 00:00:00+02:00,852.0599975585938,852.0599975585938,844.719970703125,846.9000244140625,0,0.0,0.0
2006-01-19 00:00:00+02:00,846.9000244140625,859.2899780273438,846.9000244140625,858.0599975585938,0,0.0,0.0
2006-01-23 00:00:00+02:00,857.8800048828125,862.7899780273438,855.3599853515625,857.0399780273438,0,0.0,0.0
2006-01-24 00:00:00+02:00,857.0399780273438,862.02001953125,857.0399780273438,859.8699951171875,0,0.0,0.0
2006-01-25 00:00:00+02:00,859.8699951171875,872.8599853515625,859.8699951171875,871.97998046875,0,0.0,0.0
2006-01-26 00:00:00+02:00,871.97998046875,873.260009765625,860.510009765625,868.3300170898438,0,0.0,0.0
2006-01-30 00:00:00+02:00,857.9600219726562,857.9600219726562,845.5399780273438,851.3200073242188,0,0.0,0.0
2006-01-31 00:00:00+02:00,851.3200073242188,861.760009765625,841.6500244140625,844.4099731445312,0,0.0,0.0
2006-02-01 00:00:00+02:00,844.4099731445312,849.8800048828125,841.969970703125,848.3699951171875,0,0.0,0.0
2006-02-02 00:00:00+02:00,848.3699951171875,854.6799926757812,847.8400268554688,849.1099853515625,0,0.0,0.0
2006-02-06 00:00:00+02:00,837.3099975585938,841.5399780273438,830.7899780273438,833.1400146484375,0,0.0,0.0
2006-02-07 00:00:00+02:00,833.1400146484375,833.1400146484375,815.3699951171875,824.9400024414062,0,0.0,0.0
2006-02-08 00:00:00+02:00,824.9400024414062,828.8400268554688,815.75,826.3200073242188,0,0.0,0.0
2006-02-09 00:00:00+02:00,826.3200073242188,834.3699951171875,826.3200073242188,830.77001953125,0,0.0,0.0
2006-02-13 00:00:00+02:00,833.5,837.3800048828125,831.0800170898438,833.5900268554688,0,0.0,0.0
2006-02-14 00:00:00+02:00,833.5900268554688,833.5900268554688,820.969970703125,822.760009765625,0,0.0,0.0
2006-02-15 00:00:00+02:00,822.760009765625,824.5499877929688,818.2899780273438,822.3900146484375,0,0.0,0.0
2006-02-16 00:00:00+02:00,822.3900146484375,827.739990234375,817.510009765625,818.760009765625,0,0.0,0.0
2006-02-20 00:00:00+02:00,806.3800048828125,814.6799926757812,803.260009765625,813.5800170898438,0,0.0,0.0
2006-02-21 00:00:00+02:00,813.5800170898438,821.4000244140625,811.47998046875,812.4600219726562,0,0.0,0.0
2006-02-22 00:00:00+02:00,812.4600219726562,812.5399780273438,805.9199829101562,810.9099731445312,0,0.0,0.0
2006-02-23 00:00:00+02:00,810.9099731445312,813.0999755859375,805.3800048828125,806.260009765625,0,0.0,0.0
2006-02-27 00:00:00+02:00,811.1099853515625,823.6699829101562,811.1099853515625,822.9299926757812,0,0.0,0.0
2006-02-28 00:00:00+02:00,822.9299926757812,832.1099853515625,821.47998046875,823.2100219726562,0,0.0,0.0
2006-03-01 00:00:00+02:00,823.2100219726562,829.9600219726562,821.260009765625,829.3900146484375,0,0.0,0.0
2006-03-02 00:00:00+02:00,829.3900146484375,837.1099853515625,829.3900146484375,832.0800170898438,0,0.0,0.0
2006-03-06 00:00:00+02:00,837.2999877929688,845.239990234375,837.2999877929688,842.4000244140625,0,0.0,0.0
2006-03-07 00:00:00+02:00,842.4000244140625,842.4000244140625,834.3300170898438,834.8499755859375,0,0.0,0.0
2006-03-08 00:00:00+02:00,834.8499755859375,835.530029296875,827.280029296875,831.2899780273438,0,0.0,0.0
2006-03-09 00:00:00+02:00,831.2899780273438,837.4600219726562,831.2899780273438,835.4500122070312,0,0.0,0.0
2006-03-13 00:00:00+02:00,841.1799926757812,848.469970703125,841.1799926757812,847.97998046875,0,0.0,0.0
2006-03-14 00:00:00+02:00,847.97998046875,847.97998046875,847.97998046875,847.97998046875,0,0.0,0.0
2006-03-15 00:00:00+02:00,847.97998046875,852.5700073242188,847.6400146484375,848.280029296875,0,0.0,0.0
2006-03-16 00:00:00+02:00,848.280029296875,854.469970703125,848.0,854.469970703125,0,0.0,0.0
2006-03-20 00:00:00+02:00,862.8900146484375,866.52001953125,862.219970703125,864.8900146484375,0,0.0,0.0
2006-03-21 00:00:00+02:00,864.8900146484375,864.8900146484375,861.3200073242188,862.8599853515625,0,0.0,0.0
2006-03-22 00:00:00+02:00,862.8599853515625,864.239990234375,858.27001953125,863.6599731445312,0,0.0,0.0
2006-03-23 00:00:00+02:00,863.6599731445312,868.7000122070312,863.6599731445312,866.3400268554688,0,0.0,0.0
2006-03-27 00:00:00+02:00,859.3699951171875,861.760009765625,856.7000122070312,860.6500244140625,0,0.0,0.0
2006-03-28 00:00:00+02:00,860.6500244140625,860.6500244140625,860.6500244140625,860.6500244140625,0,0.0,0.0
2006-03-29 00:00:00+02:00,860.6500244140625,860.6500244140625,841.3900146484375,844.9000244140625,0,0.0,0.0
2006-03-30 00:00:00+02:00,844.9000244140625,848.6799926757812,833.0800170898438,835.780029296875,0,0.0,0.0
2006-04-03 00:00:00+03:00,827.8300170898438,844.6099853515625,827.8300170898438,843.25,0,0.0,0.0
2006-04-04 00:00:00+03:00,843.25,858.219970703125,843.25,857.7100219726562,0,0.0,0.0
2006-04-05 00:00:00+03:00,857.7100219726562,865.8699951171875,857.7100219726562,859.5599975585938,0,0.0,0.0
2006-04-06 00:00:00+03:00,859.5599975585938,867.27001953125,859.5599975585938,863.3400268554688,0,0.0,0.0
2006-04-10 00:00:00+03:00,865.6099853515625,871.8300170898438,865.6099853515625,870.530029296875,0,0.0,0.0
2006-04-11 00:00:00+03:00,870.530029296875,874.1500244140625,868.7000122070312,869.8599853515625,0,0.0,0.0
2006-04-12 00:00:00+03:00,869.8599853515625,869.8599853515625,869.8599853515625,869.8599853515625,0,0.0,0.0
2006-04-13 00:00:00+03:00,869.8599853515625,869.8599853515625,869.8599853515625,869.8599853515625,0,0.0,0.0
2006-04-17 00:00:00+03:00,867.1599731445312,873.989990234375,865.2999877929688,869.9299926757812,0,0.0,0.0
2006-04-18 00:00:00+03:00,869.9299926757812,869.9299926757812,869.9299926757812,869.9299926757812,0,0.0,0.0
2006-04-19 00:00:00+03:00,869.9299926757812,869.9299926757812,869.9299926757812,869.9299926757812,0,0.0,0.0
2006-04-20 00:00:00+03:00,869.9299926757812,880.0999755859375,869.9299926757812,879.8900146484375,0,0.0,0.0
2006-04-24 00:00:00+03:00,876.3599853515625,877.3800048828125,873.969970703125,875.0800170898438,0,0.0,0.0
2006-04-25 00:00:00+03:00,875.0800170898438,881.4299926757812,875.0800170898438,880.5900268554688,0,0.0,0.0
2006-04-26 00:00:00+03:00,880.5900268554688,881.72998046875,876.6300048828125,879.8099975585938,0,0.0,0.0
2006-04-27 00:00:00+03:00,879.8099975585938,881.8900146484375,876.8300170898438,879.9199829101562,0,0.0,0.0
2006-05-01 00:00:00+03:00,884.280029296875,893.3499755859375,884.280029296875,890.5800170898438,0,0.0,0.0
