Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-31 00:00:00-05:00,4975.10009765625,4975.10009765625,4950.5,4968.39990234375,11900,0.0,0.0
1996-02-01 00:00:00-05:00,4983.39990234375,5011.10009765625,4983.39990234375,5011.10009765625,172800,0.0,0.0
1996-02-02 00:00:00-05:00,5037.2998046875,5048.7001953125,5024.7998046875,5032.0,1457700,0.0,0.0
1996-02-05 00:00:00-05:00,5018.7001953125,5033.5,5003.7001953125,5033.2998046875,955500,0.0,0.0
1996-02-06 00:00:00-05:00,5030.7998046875,5049.5,5028.2001953125,5049.5,1042400,0.0,0.0
1996-02-07 00:00:00-05:00,5062.39990234375,5066.7998046875,5020.0,5026.5,1409000,0.0,0.0
1996-02-08 00:00:00-05:00,5016.2998046875,5040.5,5003.39990234375,5040.5,1068900,0.0,0.0
1996-02-09 00:00:00-05:00,5035.10009765625,5041.2001953125,5011.0,5037.89990234375,912600,0.0,0.0
1996-02-12 00:00:00-05:00,5040.7001953125,5050.7998046875,5031.5,5049.89990234375,885000,0.0,0.0
1996-02-13 00:00:00-05:00,5040.2998046875,5056.0,5040.2998046875,5045.2998046875,940300,0.0,0.0
1996-02-14 00:00:00-05:00,5048.5,5060.5,5041.2001953125,5059.7001953125,903100,0.0,0.0
1996-02-15 00:00:00-05:00,5061.7001953125,5066.7998046875,5026.10009765625,5026.10009765625,449500,0.0,0.0
1996-02-16 00:00:00-05:00,5047.5,5047.5,5028.5,5044.60009765625,929700,0.0,0.0
1996-02-19 00:00:00-05:00,5044.60009765625,5044.60009765625,5021.0,5026.39990234375,648800,0.0,0.0
1996-02-20 00:00:00-05:00,4979.7998046875,4999.0,4950.7998046875,4963.7998046875,985000,0.0,0.0
1996-02-21 00:00:00-05:00,4962.7001953125,4965.2001953125,4947.2001953125,4961.10009765625,882700,0.0,0.0
1996-02-22 00:00:00-05:00,4973.60009765625,4982.5,4962.2001953125,4980.89990234375,871900,0.0,0.0
1996-02-23 00:00:00-05:00,5001.0,5001.2001953125,4944.7001953125,4962.89990234375,912400,0.0,0.0
1996-02-26 00:00:00-05:00,4962.5,4962.60009765625,4948.0,4957.10009765625,543900,0.0,0.0
1996-02-27 00:00:00-05:00,4946.0,4954.7998046875,4932.0,4954.2998046875,798200,0.0,0.0
1996-02-28 00:00:00-05:00,4969.7998046875,4969.7998046875,4947.2001953125,4947.2001953125,116900,0.0,0.0
1996-02-29 00:00:00-05:00,4936.60009765625,4946.39990234375,4923.7998046875,4933.7001953125,888900,0.0,0.0
1996-03-01 00:00:00-05:00,4947.2001953125,4956.60009765625,4926.0,4956.60009765625,866200,0.0,0.0
1996-03-04 00:00:00-05:00,4942.0,4979.89990234375,4941.7998046875,4979.89990234375,758100,0.0,0.0
1996-03-05 00:00:00-05:00,4966.7998046875,4995.89990234375,4957.2998046875,4995.89990234375,821000,0.0,0.0
1996-03-06 00:00:00-05:00,4987.2998046875,4997.2998046875,4970.5,4973.2998046875,852300,0.0,0.0
1996-03-07 00:00:00-05:00,4971.2001953125,4984.7998046875,4969.7001953125,4980.7998046875,789000,0.0,0.0
1996-03-08 00:00:00-05:00,4911.2998046875,4943.2998046875,4870.0,4895.39990234375,879400,0.0,0.0
1996-03-11 00:00:00-05:00,4873.2001953125,4934.2001953125,4873.2001953125,4933.60009765625,661100,0.0,0.0
1996-03-12 00:00:00-05:00,4922.7998046875,4936.60009765625,4900.10009765625,4936.2001953125,773000,0.0,0.0
1996-03-13 00:00:00-05:00,4937.60009765625,4948.7998046875,4924.7998046875,4948.7998046875,761800,0.0,0.0
1996-03-14 00:00:00-05:00,4948.60009765625,4979.0,4948.60009765625,4975.39990234375,745400,0.0,0.0
1996-03-15 00:00:00-05:00,4963.39990234375,4963.39990234375,4948.60009765625,4953.60009765625,752000,0.0,0.0
1996-03-18 00:00:00-05:00,4962.7998046875,4962.7998046875,4954.39990234375,4960.39990234375,707200,0.0,0.0
1996-03-19 00:00:00-05:00,4968.5,4969.0,4963.89990234375,4967.2998046875,824400,0.0,0.0
1996-03-20 00:00:00-05:00,4968.5,4977.10009765625,4957.89990234375,4961.2998046875,717200,0.0,0.0
1996-03-21 00:00:00-05:00,4953.39990234375,4957.5,4940.60009765625,4946.7001953125,777900,0.0,0.0
1996-03-22 00:00:00-05:00,4955.10009765625,4955.10009765625,4938.2998046875,4952.60009765625,774300,0.0,0.0
1996-03-25 00:00:00-05:00,4969.2998046875,4970.39990234375,4957.2001953125,4967.2998046875,689500,0.0,0.0
1996-03-26 00:00:00-05:00,4963.60009765625,4986.2001953125,4960.7998046875,4985.2001953125,865500,0.0,0.0
1996-03-27 00:00:00-05:00,4983.2998046875,5004.7998046875,4982.7001953125,4987.5,943500,0.0,0.0
1996-03-28 00:00:00-05:00,4974.2001953125,4983.39990234375,4966.5,4975.2001953125,982900,0.0,0.0
1996-03-29 00:00:00-05:00,4977.60009765625,4992.2998046875,4967.60009765625,4970.7998046875,84600,0.0,0.0
1996-04-01 00:00:00-05:00,4970.2001953125,4994.2998046875,4970.2001953125,4994.2998046875,824900,0.0,0.0
1996-04-02 00:00:00-05:00,5007.89990234375,5024.7998046875,5007.89990234375,5024.7998046875,940300,0.0,0.0
1996-04-03 00:00:00-05:00,5019.89990234375,5027.7001953125,5018.10009765625,5021.5,197000,0.0,0.0
1996-04-04 00:00:00-05:00,5018.60009765625,5021.39990234375,5010.10009765625,5016.39990234375,896800,0.0,0.0
1996-04-08 00:00:00-04:00,4956.0,5004.0,4949.10009765625,5004.0,612800,0.0,0.0
1996-04-09 00:00:00-04:00,5008.39990234375,5010.89990234375,4994.7998046875,5007.2998046875,927500,0.0,0.0
1996-04-10 00:00:00-04:00,5003.5,5031.89990234375,5002.2998046875,5023.60009765625,195400,0.0,0.0
1996-04-11 00:00:00-04:00,5031.39990234375,5033.5,5014.39990234375,5027.7001953125,130200,0.0,0.0
1996-04-12 00:00:00-04:00,5023.10009765625,5027.7001953125,5010.7998046875,5021.89990234375,914500,0.0,0.0
1996-04-15 00:00:00-04:00,5016.2998046875,5059.0,5012.7001953125,5059.0,719300,0.0,0.0
1996-04-16 00:00:00-04:00,5070.7001953125,5087.5,5070.7001953125,5085.39990234375,1341300,0.0,0.0
1996-04-17 00:00:00-04:00,5080.7998046875,5086.10009765625,5061.2001953125,5062.89990234375,365600,0.0,0.0
1996-04-18 00:00:00-04:00,5069.5,5075.2001953125,5065.89990234375,5068.7001953125,1126300,0.0,0.0
1996-04-19 00:00:00-04:00,5067.10009765625,5076.2998046875,5066.89990234375,5069.60009765625,107100,0.0,0.0
1996-04-22 00:00:00-04:00,5079.10009765625,5095.5,5079.10009765625,5095.5,896800,0.0,0.0
1996-04-23 00:00:00-04:00,5105.2998046875,5116.89990234375,5100.7998046875,5116.89990234375,960200,0.0,0.0
1996-04-24 00:00:00-04:00,5119.39990234375,5120.7001953125,5107.7001953125,5116.2998046875,39900,0.0,0.0
1996-04-25 00:00:00-04:00,5118.7998046875,5133.89990234375,5115.2001953125,5132.10009765625,995600,0.0,0.0
1996-04-26 00:00:00-04:00,5134.2998046875,5149.7998046875,5133.89990234375,5147.7998046875,986200,0.0,0.0
1996-04-29 00:00:00-04:00,5143.2998046875,5153.2998046875,5142.39990234375,5152.39990234375,878200,0.0,0.0
1996-04-30 00:00:00-04:00,5152.39990234375,5154.2998046875,5137.2998046875,5146.5,50800,0.0,0.0
1996-05-01 00:00:00-04:00,5142.7001953125,5162.39990234375,5142.7001953125,5151.10009765625,978500,0.0,0.0
1996-05-02 00:00:00-04:00,5135.2998046875,5144.0,5116.5,5117.2001953125,102700,0.0,0.0
1996-05-03 00:00:00-04:00,5120.2998046875,5137.7001953125,5116.7001953125,5124.5,705900,0.0,0.0
1996-05-06 00:00:00-04:00,5138.10009765625,5141.39990234375,5129.89990234375,5140.10009765625,894700,0.0,0.0
1996-05-07 00:00:00-04:00,5145.89990234375,5167.10009765625,5145.89990234375,5167.10009765625,983400,0.0,0.0
1996-05-08 00:00:00-04:00,5166.89990234375,5166.89990234375,5140.2001953125,5160.7998046875,932200,0.0,0.0
1996-05-09 00:00:00-04:00,5153.7998046875,5162.10009765625,5153.10009765625,5161.2001953125,882200,0.0,0.0
1996-05-10 00:00:00-04:00,5173.5,5176.7998046875,5167.2001953125,5176.7998046875,923900,0.0,0.0
1996-05-13 00:00:00-04:00,5174.39990234375,5191.10009765625,5172.5,5191.10009765625,806500,0.0,0.0
1996-05-14 00:00:00-04:00,5203.10009765625,5209.89990234375,5200.2998046875,5206.60009765625,21500,0.0,0.0
1996-05-15 00:00:00-04:00,5216.39990234375,5228.89990234375,5213.0,5213.0,1222000,0.0,0.0
1996-05-16 00:00:00-04:00,5204.7998046875,5208.60009765625,5195.39990234375,5208.2998046875,224900,0.0,0.0
1996-05-17 00:00:00-04:00,5212.2998046875,5220.5,5208.2998046875,5220.5,1030800,0.0,0.0
1996-05-21 00:00:00-04:00,5231.89990234375,5238.2998046875,5224.7998046875,5238.2998046875,861000,0.0,0.0
1996-05-22 00:00:00-04:00,5227.7998046875,5240.89990234375,5227.7998046875,5239.89990234375,860100,0.0,0.0
1996-05-23 00:00:00-04:00,5238.10009765625,5238.39990234375,5222.5,5223.2001953125,1011200,0.0,0.0
1996-05-24 00:00:00-04:00,5220.7001953125,5229.89990234375,5219.60009765625,5229.89990234375,932800,0.0,0.0
1996-05-27 00:00:00-04:00,5229.89990234375,5236.2001953125,5225.7998046875,5235.5,789900,0.0,0.0
1996-05-28 00:00:00-04:00,5248.39990234375,5248.39990234375,5216.2001953125,5219.2998046875,965400,0.0,0.0
1996-05-29 00:00:00-04:00,5218.7998046875,5221.39990234375,5200.7001953125,5209.7998046875,1011900,0.0,0.0
1996-05-30 00:00:00-04:00,5207.60009765625,5226.7998046875,5203.7998046875,5225.39990234375,1044300,0.0,0.0
1996-05-31 00:00:00-04:00,5232.10009765625,5247.89990234375,5223.7001953125,5246.39990234375,1149300,0.0,0.0
1996-06-03 00:00:00-04:00,5234.60009765625,5237.5,5232.7998046875,5234.2998046875,959200,0.0,0.0
1996-06-04 00:00:00-04:00,5243.60009765625,5243.60009765625,5222.2001953125,5224.5,984700,0.0,0.0
1996-06-05 00:00:00-04:00,5212.2998046875,5212.7998046875,5186.0,5194.89990234375,996700,0.0,0.0
1996-06-06 00:00:00-04:00,5182.10009765625,5182.10009765625,5141.60009765625,5158.39990234375,1252400,0.0,0.0
1996-06-07 00:00:00-04:00,5120.5,5137.2998046875,5109.89990234375,5137.2998046875,864400,0.0,0.0
1996-06-10 00:00:00-04:00,5141.10009765625,5141.5,5132.10009765625,5134.10009765625,714700,0.0,0.0
1996-06-11 00:00:00-04:00,5134.39990234375,5134.39990234375,5106.2998046875,5106.2998046875,836300,0.0,0.0
1996-06-12 00:00:00-04:00,5118.2998046875,5119.0,5094.60009765625,5094.60009765625,878100,0.0,0.0
1996-06-13 00:00:00-04:00,5094.60009765625,5094.60009765625,5065.39990234375,5069.60009765625,821200,0.0,0.0
1996-06-14 00:00:00-04:00,5062.10009765625,5062.10009765625,5029.60009765625,5030.2001953125,758600,0.0,0.0
1996-06-17 00:00:00-04:00,5037.2001953125,5045.0,5024.89990234375,5043.39990234375,621900,0.0,0.0
1996-06-18 00:00:00-04:00,5054.60009765625,5070.7998046875,5054.60009765625,5060.7001953125,917200,0.0,0.0
1996-06-19 00:00:00-04:00,5073.7998046875,5082.7998046875,5067.7001953125,5072.7001953125,928700,0.0,0.0
1996-06-20 00:00:00-04:00,5077.89990234375,5078.39990234375,5054.2001953125,5058.0,822000,0.0,0.0
1996-06-21 00:00:00-04:00,5058.5,5058.5,5047.0,5047.5,893000,0.0,0.0
1996-06-24 00:00:00-04:00,5055.0,5074.7001953125,5046.89990234375,5074.2998046875,631500,0.0,0.0
1996-06-25 00:00:00-04:00,5087.2001953125,5087.7001953125,5064.60009765625,5069.60009765625,774900,0.0,0.0
1996-06-26 00:00:00-04:00,5062.5,5062.5,5027.7001953125,5027.7001953125,711800,0.0,0.0
1996-06-27 00:00:00-04:00,5025.89990234375,5025.89990234375,5006.10009765625,5011.60009765625,732500,0.0,0.0
1996-06-28 00:00:00-04:00,5024.2998046875,5044.7001953125,5024.2998046875,5044.10009765625,669100,0.0,0.0
1996-07-02 00:00:00-04:00,5070.39990234375,5072.39990234375,5057.60009765625,5061.5,580900,0.0,0.0
1996-07-03 00:00:00-04:00,5068.10009765625,5074.10009765625,5067.39990234375,5073.89990234375,682800,0.0,0.0
1996-07-04 00:00:00-04:00,5073.89990234375,5087.10009765625,5073.89990234375,5086.39990234375,503600,0.0,0.0
1996-07-05 00:00:00-04:00,5055.10009765625,5072.7998046875,5055.10009765625,5062.7998046875,639400,0.0,0.0
1996-07-08 00:00:00-04:00,5055.39990234375,5055.39990234375,5034.2998046875,5034.5,655200,0.0,0.0
1996-07-09 00:00:00-04:00,5050.89990234375,5077.5,5048.5,5076.7001953125,747600,0.0,0.0
1996-07-10 00:00:00-04:00,5084.0,5098.2998046875,5072.2998046875,5098.2998046875,820500,0.0,0.0
1996-07-11 00:00:00-04:00,5089.10009765625,5089.10009765625,5053.2001953125,5055.39990234375,773500,0.0,0.0
1996-07-12 00:00:00-04:00,5055.2001953125,5062.0,5037.39990234375,5041.5,704500,0.0,0.0
1996-07-15 00:00:00-04:00,5036.2001953125,5036.2001953125,4955.10009765625,4955.2998046875,627200,0.0,0.0
1996-07-16 00:00:00-04:00,4949.2998046875,4958.10009765625,4814.10009765625,4920.60009765625,830100,0.0,0.0
1996-07-17 00:00:00-04:00,4937.2998046875,4940.5,4919.7998046875,4940.0,663100,0.0,0.0
1996-07-18 00:00:00-04:00,4957.2998046875,5009.2001953125,4957.2998046875,5006.89990234375,700200,0.0,0.0
1996-07-19 00:00:00-04:00,5011.60009765625,5011.60009765625,5000.89990234375,5005.0,685700,0.0,0.0
1996-07-22 00:00:00-04:00,4994.0,4994.0,4962.7998046875,4971.7001953125,529500,0.0,0.0
1996-07-23 00:00:00-04:00,4977.0,4977.0,4918.60009765625,4918.60009765625,677900,0.0,0.0
1996-07-24 00:00:00-04:00,4871.5,4884.89990234375,4871.0,4880.2998046875,651400,0.0,0.0
1996-07-25 00:00:00-04:00,4898.39990234375,4906.60009765625,4898.39990234375,4906.2998046875,628500,0.0,0.0
1996-07-26 00:00:00-04:00,4915.60009765625,4933.2998046875,4911.2001953125,4933.2998046875,515500,0.0,0.0
1996-07-29 00:00:00-04:00,4921.5,4921.5,4896.2998046875,4896.2998046875,495400,0.0,0.0
1996-07-30 00:00:00-04:00,4907.2998046875,4907.2998046875,4891.60009765625,4901.2001953125,533700,0.0,0.0
1996-07-31 00:00:00-04:00,4907.7001953125,4937.60009765625,4907.7001953125,4929.2001953125,687700,0.0,0.0
1996-08-01 00:00:00-04:00,4933.2001953125,4959.89990234375,4933.2001953125,4953.0,672300,0.0,0.0
1996-08-02 00:00:00-04:00,4978.0,5015.7998046875,4975.10009765625,5015.60009765625,577500,0.0,0.0
1996-08-06 00:00:00-04:00,5022.39990234375,5024.2998046875,5010.39990234375,5024.2998046875,620700,0.0,0.0
1996-08-07 00:00:00-04:00,5030.5,5031.7998046875,5021.7998046875,5031.7998046875,623500,0.0,0.0
1996-08-08 00:00:00-04:00,5028.7998046875,5041.7001953125,5026.39990234375,5041.7001953125,616300,0.0,0.0
1996-08-09 00:00:00-04:00,5045.10009765625,5053.7001953125,5043.7998046875,5046.2998046875,652500,0.0,0.0
1996-08-12 00:00:00-04:00,5042.0,5064.2001953125,5041.39990234375,5064.2001953125,502100,0.0,0.0
1996-08-13 00:00:00-04:00,5061.39990234375,5067.10009765625,5045.2998046875,5048.2001953125,636900,0.0,0.0
1996-08-14 00:00:00-04:00,5045.39990234375,5049.7998046875,5029.7998046875,5048.7998046875,630900,0.0,0.0
1996-08-15 00:00:00-04:00,5050.2001953125,5074.7001953125,5050.2001953125,5073.10009765625,763900,0.0,0.0
1996-08-16 00:00:00-04:00,5075.7998046875,5092.10009765625,5075.7998046875,5089.2001953125,769600,0.0,0.0
1996-08-19 00:00:00-04:00,5093.39990234375,5117.89990234375,5092.2001953125,5117.60009765625,716300,0.0,0.0
1996-08-20 00:00:00-04:00,5126.0,5150.89990234375,5122.60009765625,5150.89990234375,875600,0.0,0.0
1996-08-21 00:00:00-04:00,5145.60009765625,5167.10009765625,5145.60009765625,5167.10009765625,921400,0.0,0.0
1996-08-22 00:00:00-04:00,5168.89990234375,5182.10009765625,5162.2001953125,5182.10009765625,972100,0.0,0.0
1996-08-23 00:00:00-04:00,5179.5,5193.2001953125,5179.5,5193.0,792300,0.0,0.0
1996-08-26 00:00:00-04:00,5193.39990234375,5200.7001953125,5185.7001953125,5186.7001953125,862100,0.0,0.0
1996-08-27 00:00:00-04:00,5185.60009765625,5185.7998046875,5173.89990234375,5173.89990234375,889200,0.0,0.0
1996-08-28 00:00:00-04:00,5180.0,5185.60009765625,5178.0,5184.10009765625,844000,0.0,0.0
1996-08-29 00:00:00-04:00,5184.7998046875,5184.7998046875,5162.2998046875,5162.7998046875,873700,0.0,0.0
1996-08-30 00:00:00-04:00,5158.10009765625,5158.10009765625,5138.10009765625,5143.39990234375,562000,0.0,0.0
1996-09-03 00:00:00-04:00,5120.0,5152.39990234375,5120.0,5151.89990234375,572900,0.0,0.0
1996-09-04 00:00:00-04:00,5154.2001953125,5163.7998046875,5152.2998046875,5163.7998046875,726600,0.0,0.0
1996-09-05 00:00:00-04:00,5162.89990234375,5167.89990234375,5136.10009765625,5136.2998046875,897600,0.0,0.0
1996-09-06 00:00:00-04:00,5143.2998046875,5156.2001953125,5138.7998046875,5149.89990234375,747300,0.0,0.0
1996-09-09 00:00:00-04:00,5156.0,5157.39990234375,5140.5,5148.60009765625,735900,0.0,0.0
1996-09-10 00:00:00-04:00,5148.0,5150.2998046875,5142.7998046875,5147.10009765625,950200,0.0,0.0
1996-09-11 00:00:00-04:00,5141.7998046875,5163.5,5141.7998046875,5160.39990234375,984300,0.0,0.0
1996-09-12 00:00:00-04:00,5174.0,5191.60009765625,5170.0,5191.60009765625,1019600,0.0,0.0
1996-09-13 00:00:00-04:00,5214.7001953125,5243.2998046875,5214.7001953125,5243.2998046875,911800,0.0,0.0
1996-09-16 00:00:00-04:00,5244.2001953125,5271.10009765625,5244.2001953125,5265.89990234375,798700,0.0,0.0
1996-09-17 00:00:00-04:00,5270.2998046875,5273.89990234375,5259.60009765625,5268.5,916300,0.0,0.0
1996-09-18 00:00:00-04:00,5273.39990234375,5273.39990234375,5263.5,5271.7998046875,945400,0.0,0.0
1996-09-19 00:00:00-04:00,5264.39990234375,5278.7998046875,5261.2998046875,5276.0,867900,0.0,0.0
1996-09-20 00:00:00-04:00,5274.89990234375,5289.2998046875,5274.5,5287.5,944900,0.0,0.0
1996-09-23 00:00:00-04:00,5277.60009765625,5284.2998046875,5267.2001953125,5284.2001953125,561500,0.0,0.0
1996-09-24 00:00:00-04:00,5290.60009765625,5299.7001953125,5287.7001953125,5299.7001953125,874800,0.0,0.0
1996-09-25 00:00:00-04:00,5313.7001953125,5322.60009765625,5307.89990234375,5322.60009765625,905700,0.0,0.0
1996-09-26 00:00:00-04:00,5325.0,5326.89990234375,5304.10009765625,5304.60009765625,1110300,0.0,0.0
1996-09-27 00:00:00-04:00,5303.2001953125,5304.60009765625,5297.39990234375,5301.10009765625,834600,0.0,0.0
1996-09-30 00:00:00-04:00,5296.5,5304.60009765625,5291.10009765625,5291.10009765625,756000,0.0,0.0
1996-10-01 00:00:00-04:00,5296.2998046875,5332.0,5294.60009765625,5329.60009765625,831100,0.0,0.0
1996-10-02 00:00:00-04:00,5361.0,5389.10009765625,5360.10009765625,5388.0,1122400,0.0,0.0
1996-10-03 00:00:00-04:00,5386.0,5388.2001953125,5378.89990234375,5380.0,1001800,0.0,0.0
1996-10-04 00:00:00-04:00,5394.5,5415.7001953125,5394.5,5415.7001953125,1120500,0.0,0.0
1996-10-07 00:00:00-04:00,5419.10009765625,5441.5,5419.10009765625,5441.5,778500,0.0,0.0
1996-10-08 00:00:00-04:00,5442.60009765625,5454.89990234375,5435.10009765625,5436.5,1104800,0.0,0.0
1996-10-09 00:00:00-04:00,5442.0,5448.2001953125,5428.39990234375,5436.10009765625,1016400,0.0,0.0
1996-10-10 00:00:00-04:00,5430.2998046875,5441.2998046875,5428.60009765625,5433.60009765625,1127900,0.0,0.0
1996-10-11 00:00:00-04:00,5445.10009765625,5462.10009765625,5440.5,5461.2001953125,891200,0.0,0.0
1996-10-15 00:00:00-04:00,5495.89990234375,5495.89990234375,5471.2998046875,5480.60009765625,833700,0.0,0.0
1996-10-16 00:00:00-04:00,5486.10009765625,5486.10009765625,5463.0,5481.0,1056900,0.0,0.0
1996-10-17 00:00:00-04:00,5483.7001953125,5483.7001953125,5466.7001953125,5474.2001953125,1053000,0.0,0.0
1996-10-18 00:00:00-04:00,5475.0,5494.60009765625,5470.0,5492.60009765625,1059200,0.0,0.0
1996-10-21 00:00:00-04:00,5497.7998046875,5518.2998046875,5497.7998046875,5518.10009765625,900300,0.0,0.0
1996-10-22 00:00:00-04:00,5525.10009765625,5550.7001953125,5525.10009765625,5533.0,1088800,0.0,0.0
1996-10-23 00:00:00-04:00,5524.2001953125,5576.2001953125,5523.5,5576.2001953125,1054400,0.0,0.0
1996-10-24 00:00:00-04:00,5567.7001953125,5574.60009765625,5554.60009765625,5558.89990234375,1002700,0.0,0.0
1996-10-25 00:00:00-04:00,5544.89990234375,5558.2998046875,5544.89990234375,5549.7998046875,727800,0.0,0.0
1996-10-28 00:00:00-05:00,5560.2998046875,5574.60009765625,5552.39990234375,5553.39990234375,865600,0.0,0.0
1996-10-29 00:00:00-05:00,5562.2998046875,5565.10009765625,5538.7998046875,5565.10009765625,991800,0.0,0.0
1996-10-30 00:00:00-05:00,5566.10009765625,5598.39990234375,5566.10009765625,5590.7998046875,1165300,0.0,0.0
1996-10-31 00:00:00-05:00,5590.0,5601.89990234375,5588.60009765625,5598.7998046875,1186800,0.0,0.0
1996-11-01 00:00:00-05:00,5606.0,5606.0,5579.2998046875,5591.2998046875,929300,0.0,0.0
1996-11-04 00:00:00-05:00,5597.5,5614.7001953125,5596.39990234375,5609.2998046875,944000,0.0,0.0
1996-11-05 00:00:00-05:00,5630.89990234375,5680.0,5630.89990234375,5664.5,1156800,0.0,0.0
1996-11-06 00:00:00-05:00,5675.7998046875,5749.89990234375,5675.7998046875,5749.89990234375,1251800,0.0,0.0
1996-11-07 00:00:00-05:00,5722.5,5752.2001953125,5722.5,5739.2001953125,1027200,0.0,0.0
1996-11-08 00:00:00-05:00,5740.2001953125,5759.10009765625,5738.39990234375,5758.7998046875,1033000,0.0,0.0
1996-11-11 00:00:00-05:00,5758.2998046875,5802.39990234375,5758.2998046875,5802.39990234375,731400,0.0,0.0
1996-11-12 00:00:00-05:00,5808.7998046875,5808.7998046875,5793.89990234375,5807.0,1228600,0.0,0.0
1996-11-13 00:00:00-05:00,5805.39990234375,5816.39990234375,5789.39990234375,5799.0,1431200,0.0,0.0
1996-11-14 00:00:00-05:00,5786.2998046875,5824.89990234375,5786.2998046875,5820.89990234375,1166100,0.0,0.0
1996-11-15 00:00:00-05:00,5837.2001953125,5880.2001953125,5832.2001953125,5870.60009765625,1217300,0.0,0.0
1996-11-18 00:00:00-05:00,5865.5,5875.0,5862.60009765625,5872.7001953125,943200,0.0,0.0
1996-11-19 00:00:00-05:00,5881.60009765625,5907.7001953125,5881.60009765625,5905.60009765625,1121200,0.0,0.0
1996-11-20 00:00:00-05:00,5921.89990234375,5986.7998046875,5918.7998046875,5966.10009765625,1352600,0.0,0.0
1996-11-21 00:00:00-05:00,5971.2998046875,5971.2998046875,5922.2001953125,5922.2001953125,1292200,0.0,0.0
1996-11-22 00:00:00-05:00,5930.39990234375,5940.7001953125,5900.2001953125,5917.7998046875,1028900,0.0,0.0
1996-11-25 00:00:00-05:00,5926.60009765625,5952.7001953125,5926.60009765625,5952.39990234375,956900,0.0,0.0
1996-11-26 00:00:00-05:00,5976.7998046875,5976.7998046875,5950.10009765625,5975.60009765625,1243600,0.0,0.0
1996-11-27 00:00:00-05:00,5982.2001953125,5988.2998046875,5971.60009765625,5986.39990234375,1123300,0.0,0.0
1996-11-28 00:00:00-05:00,5986.39990234375,6019.10009765625,5986.39990234375,6018.7001953125,707000,0.0,0.0
1996-11-29 00:00:00-05:00,6014.39990234375,6016.7001953125,5991.0,6016.7001953125,1001600,0.0,0.0
1996-12-02 00:00:00-05:00,5978.89990234375,5990.0,5970.89990234375,5985.0,944900,0.0,0.0
1996-12-03 00:00:00-05:00,5981.10009765625,5996.7998046875,5939.89990234375,5940.7001953125,1210700,0.0,0.0
1996-12-04 00:00:00-05:00,5942.5,5942.5,5881.2001953125,5910.7001953125,1137900,0.0,0.0
1996-12-05 00:00:00-05:00,5891.7001953125,5891.7001953125,5839.0,5841.7998046875,1227900,0.0,0.0
1996-12-06 00:00:00-05:00,5687.5,5810.10009765625,5672.2001953125,5810.10009765625,836800,0.0,0.0
1996-12-09 00:00:00-05:00,5855.5,5906.7998046875,5855.5,5906.5,820100,0.0,0.0
1996-12-10 00:00:00-05:00,5936.10009765625,5946.7998046875,5919.7001953125,5919.89990234375,1081200,0.0,0.0
1996-12-11 00:00:00-05:00,5821.10009765625,5863.7001953125,5781.7001953125,5781.7001953125,1102000,0.0,0.0
1996-12-12 00:00:00-05:00,5815.2001953125,5815.2001953125,5722.7998046875,5722.7998046875,987900,0.0,0.0
1996-12-13 00:00:00-05:00,5720.5,5720.5,5691.7998046875,5706.89990234375,899900,0.0,0.0
1996-12-16 00:00:00-05:00,5734.10009765625,5734.10009765625,5705.10009765625,5712.39990234375,879300,0.0,0.0
1996-12-17 00:00:00-05:00,5700.7998046875,5717.7001953125,5696.7998046875,5710.2001953125,995400,0.0,0.0
1996-12-18 00:00:00-05:00,5728.39990234375,5731.39990234375,5714.39990234375,5727.60009765625,965700,0.0,0.0
1996-12-19 00:00:00-05:00,5760.7998046875,5845.10009765625,5759.0,5844.2998046875,1109600,0.0,0.0
1996-12-20 00:00:00-05:00,5876.39990234375,5886.60009765625,5844.60009765625,5869.7001953125,1099200,0.0,0.0
1996-12-23 00:00:00-05:00,5879.10009765625,5880.2001953125,5855.89990234375,5862.89990234375,769100,0.0,0.0
1996-12-24 00:00:00-05:00,5860.7001953125,5868.5,5855.60009765625,5867.7998046875,407400,0.0,0.0
1996-12-27 00:00:00-05:00,5876.2001953125,5904.0,5876.2001953125,5902.60009765625,329700,0.0,0.0
1996-12-30 00:00:00-05:00,5920.7001953125,5961.39990234375,5917.2998046875,5954.2998046875,504000,0.0,0.0
1996-12-31 00:00:00-05:00,5955.7001953125,5960.0,5921.89990234375,5927.0,454500,0.0,0.0
1997-01-02 00:00:00-05:00,5917.7998046875,5917.7998046875,5872.2001953125,5904.2998046875,489500,0.0,0.0
1997-01-03 00:00:00-05:00,5911.89990234375,5932.2001953125,5907.60009765625,5919.5,609400,0.0,0.0
1997-01-06 00:00:00-05:00,5916.7001953125,5938.10009765625,5905.0,5920.7001953125,754600,0.0,0.0
1997-01-07 00:00:00-05:00,5906.2998046875,5946.89990234375,5903.10009765625,5946.89990234375,1036200,0.0,0.0
1997-01-08 00:00:00-05:00,5946.7001953125,5946.7001953125,5926.60009765625,5930.0,1096300,0.0,0.0
1997-01-09 00:00:00-05:00,5936.7998046875,5959.39990234375,5933.60009765625,5959.39990234375,1028200,0.0,0.0
1997-01-10 00:00:00-05:00,5923.2998046875,5989.2001953125,5923.2998046875,5984.89990234375,1055800,0.0,0.0
1997-01-13 00:00:00-05:00,6009.2001953125,6016.7001953125,5998.5,6001.5,1110300,0.0,0.0
